Function:Cubic
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 7, 1]
epoch:016 ,particle:01, par err:0.1332, best part err:0.0303, best swarm err:0.0301
epoch:016 ,particle:02, par err:0.1224, best part err:0.0392, best swarm err:0.0301
epoch:016 ,particle:03, par err:0.0599, best part err:0.0327, best swarm err:0.0301
epoch:016 ,particle:04, par err:0.1085, best part err:0.0369, best swarm err:0.0301
epoch:016 ,particle:05, par err:0.0610, best part err:0.0301, best swarm err:0.0301
epoch:016 ,particle:06, par err:0.1048, best part err:0.0382, best swarm err:0.0301
epoch:016 ,particle:07, par err:0.1134, best part err:0.0371, best swarm err:0.0301
epoch:016 ,particle:08, par err:0.0856, best part err:0.0311, best swarm err:0.0301
epoch:016 ,particle:09, par err:0.1081, best part err:0.0359, best swarm err:0.0301
epoch:016 ,particle:10, par err:0.1455, best part err:0.0408, best swarm err:0.0301
epoch:016 ,particle:11, par err:0.0754, best part err:0.0338, best swarm err:0.0301
epoch:016 ,particle:12, par err:0.0963, best part err:0.0320, best swarm err:0.0301
epoch:016 ,particle:13, par err:0.0879, best part err:0.0322, best swarm err:0.0301
epoch:016 ,particle:14, par err:0.0887, best part err:0.0351, best swarm err:0.0301
epoch:016 ,particle:15, par err:0.0851, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:0.0448, best part err:0.0303, best swarm err:0.0301
epoch:017 ,particle:02, par err:0.0848, best part err:0.0392, best swarm err:0.0301
epoch:017 ,particle:03, par err:0.0411, best part err:0.0327, best swarm err:0.0301
epoch:017 ,particle:04, par err:0.0751, best part err:0.0369, best swarm err:0.0301
epoch:017 ,particle:05, par err:0.3746, best part err:0.0301, best swarm err:0.0301
epoch:017 ,particle:06, par err:0.1439, best part err:0.0382, best swarm err:0.0301
epoch:017 ,particle:07, par err:0.0733, best part err:0.0371, best swarm err:0.0301
epoch:017 ,particle:08, par err:0.1137, best part err:0.0311, best swarm err:0.0301
epoch:017 ,particle:09, par err:0.0719, best part err:0.0359, best swarm err:0.0301
epoch:017 ,particle:10, par err:0.0943, best part err:0.0408, best swarm err:0.0301
epoch:017 ,particle:11, par err:0.0574, best part err:0.0338, best swarm err:0.0301
epoch:017 ,particle:12, par err:0.0337, best part err:0.0320, best swarm err:0.0301
epoch:017 ,particle:13, par err:0.0335, best part err:0.0322, best swarm err:0.0301
epoch:017 ,particle:14, par err:0.0678, best part err:0.0351, best swarm err:0.0301
epoch:017 ,particle:15, par err:0.0609, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:018 ,particle:01, par err:0.0558, best part err:0.0303, best swarm err:0.0301
epoch:018 ,particle:02, par err:0.1625, best part err:0.0392, best swarm err:0.0301
epoch:018 ,particle:03, par err:0.0687, best part err:0.0327, best swarm err:0.0301
epoch:018 ,particle:04, par err:0.1175, best part err:0.0369, best swarm err:0.0301
epoch:018 ,particle:05, par err:0.0570, best part err:0.0301, best swarm err:0.0301
epoch:018 ,particle:06, par err:0.0866, best part err:0.0382, best swarm err:0.0301
epoch:018 ,particle:07, par err:0.1020, best part err:0.0371, best swarm err:0.0301
epoch:018 ,particle:08, par err:0.0357, best part err:0.0311, best swarm err:0.0301
epoch:018 ,particle:09, par err:0.1025, best part err:0.0359, best swarm err:0.0301
epoch:018 ,particle:10, par err:0.1408, best part err:0.0408, best swarm err:0.0301
epoch:018 ,particle:11, par err:0.0814, best part err:0.0338, best swarm err:0.0301
epoch:018 ,particle:12, par err:0.0344, best part err:0.0320, best swarm err:0.0301
epoch:018 ,particle:13, par err:0.0346, best part err:0.0322, best swarm err:0.0301
epoch:018 ,particle:14, par err:0.1416, best part err:0.0351, best swarm err:0.0301
epoch:018 ,particle:15, par err:0.1058, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:019 ,particle:01, par err:0.1161, best part err:0.0303, best swarm err:0.0301
epoch:019 ,particle:02, par err:0.2216, best part err:0.0392, best swarm err:0.0301
epoch:019 ,particle:03, par err:0.1111, best part err:0.0327, best swarm err:0.0301
epoch:019 ,particle:04, par err:0.2004, best part err:0.0369, best swarm err:0.0301
epoch:019 ,particle:05, par err:0.0907, best part err:0.0301, best swarm err:0.0301
epoch:019 ,particle:06, par err:0.1146, best part err:0.0382, best swarm err:0.0301
epoch:019 ,particle:07, par err:0.2060, best part err:0.0371, best swarm err:0.0301
epoch:019 ,particle:08, par err:0.0415, best part err:0.0311, best swarm err:0.0301
epoch:019 ,particle:09, par err:0.1998, best part err:0.0359, best swarm err:0.0301
epoch:019 ,particle:10, par err:0.2568, best part err:0.0408, best swarm err:0.0301
epoch:019 ,particle:11, par err:0.1395, best part err:0.0338, best swarm err:0.0301
epoch:019 ,particle:12, par err:0.0819, best part err:0.0320, best swarm err:0.0301
epoch:019 ,particle:13, par err:0.0762, best part err:0.0322, best swarm err:0.0301
epoch:019 ,particle:14, par err:0.1643, best part err:0.0351, best swarm err:0.0301
epoch:019 ,particle:15, par err:0.1551, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:020 ,particle:01, par err:0.0879, best part err:0.0303, best swarm err:0.0301
epoch:020 ,particle:02, par err:0.0456, best part err:0.0392, best swarm err:0.0301
epoch:020 ,particle:03, par err:0.0359, best part err:0.0327, best swarm err:0.0301
epoch:020 ,particle:04, par err:0.0409, best part err:0.0369, best swarm err:0.0301
epoch:020 ,particle:05, par err:0.4484, best part err:0.0301, best swarm err:0.0301
epoch:020 ,particle:06, par err:0.2516, best part err:0.0382, best swarm err:0.0301
epoch:020 ,particle:07, par err:0.0391, best part err:0.0371, best swarm err:0.0301
epoch:020 ,particle:08, par err:0.1046, best part err:0.0311, best swarm err:0.0301
epoch:020 ,particle:09, par err:0.0407, best part err:0.0359, best swarm err:0.0301
epoch:020 ,particle:10, par err:0.0479, best part err:0.0408, best swarm err:0.0301
epoch:020 ,particle:11, par err:0.0352, best part err:0.0338, best swarm err:0.0301
epoch:020 ,particle:12, par err:0.0494, best part err:0.0320, best swarm err:0.0301
epoch:020 ,particle:13, par err:0.0518, best part err:0.0322, best swarm err:0.0301
epoch:020 ,particle:14, par err:0.0409, best part err:0.0351, best swarm err:0.0301
epoch:020 ,particle:15, par err:0.0370, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:021 ,particle:01, par err:0.0328, best part err:0.0303, best swarm err:0.0301
epoch:021 ,particle:02, par err:0.0531, best part err:0.0392, best swarm err:0.0301
epoch:021 ,particle:03, par err:0.0376, best part err:0.0327, best swarm err:0.0301
epoch:021 ,particle:04, par err:0.0476, best part err:0.0369, best swarm err:0.0301
epoch:021 ,particle:05, par err:0.1746, best part err:0.0301, best swarm err:0.0301
epoch:021 ,particle:06, par err:0.0477, best part err:0.0382, best swarm err:0.0301
epoch:021 ,particle:07, par err:0.0471, best part err:0.0371, best swarm err:0.0301
epoch:021 ,particle:08, par err:0.0625, best part err:0.0311, best swarm err:0.0301
epoch:021 ,particle:09, par err:0.0471, best part err:0.0359, best swarm err:0.0301
epoch:021 ,particle:10, par err:0.0560, best part err:0.0408, best swarm err:0.0301
epoch:021 ,particle:11, par err:0.0402, best part err:0.0338, best swarm err:0.0301
epoch:021 ,particle:12, par err:0.0361, best part err:0.0320, best swarm err:0.0301
epoch:021 ,particle:13, par err:0.0356, best part err:0.0322, best swarm err:0.0301
epoch:021 ,particle:14, par err:0.0463, best part err:0.0351, best swarm err:0.0301
epoch:021 ,particle:15, par err:0.0434, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:022 ,particle:01, par err:0.0529, best part err:0.0303, best swarm err:0.0301
epoch:022 ,particle:02, par err:0.1959, best part err:0.0392, best swarm err:0.0301
epoch:022 ,particle:03, par err:0.0897, best part err:0.0327, best swarm err:0.0301
epoch:022 ,particle:04, par err:0.1756, best part err:0.0369, best swarm err:0.0301
epoch:022 ,particle:05, par err:0.0848, best part err:0.0301, best swarm err:0.0301
epoch:022 ,particle:06, par err:0.0524, best part err:0.0382, best swarm err:0.0301
epoch:022 ,particle:07, par err:0.1773, best part err:0.0371, best swarm err:0.0301
epoch:022 ,particle:08, par err:0.0339, best part err:0.0311, best swarm err:0.0301
epoch:022 ,particle:09, par err:0.1733, best part err:0.0359, best swarm err:0.0301
