Function:XOR
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:011 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:012 ,particle:01, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:02, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:04, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:05, par err:0.2503, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:06, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:09, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:10, par err:0.2505, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:13, par err:0.2507, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:012 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:013 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:02, par err:0.2508, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:05, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
