Function:TanH
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 10, 8, 1]
epoch:019 ,particle:13, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:019 ,particle:14, par err:0.0290, best part err:0.0058, best swarm err:0.0013
epoch:019 ,particle:15, par err:0.0290, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:020 ,particle:01, par err:3.7532, best part err:0.0087, best swarm err:0.0013
epoch:020 ,particle:02, par err:3.5679, best part err:0.0040, best swarm err:0.0013
epoch:020 ,particle:03, par err:3.7532, best part err:0.0161, best swarm err:0.0013
epoch:020 ,particle:04, par err:3.7532, best part err:0.0030, best swarm err:0.0013
epoch:020 ,particle:05, par err:3.7532, best part err:0.0025, best swarm err:0.0013
epoch:020 ,particle:06, par err:3.7532, best part err:0.0068, best swarm err:0.0013
epoch:020 ,particle:07, par err:3.7532, best part err:0.0133, best swarm err:0.0013
epoch:020 ,particle:08, par err:3.7532, best part err:0.0093, best swarm err:0.0013
epoch:020 ,particle:09, par err:3.7532, best part err:0.0037, best swarm err:0.0013
epoch:020 ,particle:10, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:020 ,particle:11, par err:3.2107, best part err:0.0021, best swarm err:0.0013
epoch:020 ,particle:12, par err:3.7532, best part err:0.0041, best swarm err:0.0013
epoch:020 ,particle:13, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:020 ,particle:14, par err:3.7532, best part err:0.0058, best swarm err:0.0013
epoch:020 ,particle:15, par err:3.7532, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:021 ,particle:01, par err:3.7532, best part err:0.0087, best swarm err:0.0013
epoch:021 ,particle:02, par err:3.7525, best part err:0.0040, best swarm err:0.0013
epoch:021 ,particle:03, par err:1.8477, best part err:0.0161, best swarm err:0.0013
epoch:021 ,particle:04, par err:0.0289, best part err:0.0030, best swarm err:0.0013
epoch:021 ,particle:05, par err:3.7458, best part err:0.0025, best swarm err:0.0013
epoch:021 ,particle:06, par err:1.0816, best part err:0.0068, best swarm err:0.0013
epoch:021 ,particle:07, par err:2.8265, best part err:0.0133, best swarm err:0.0013
epoch:021 ,particle:08, par err:0.8809, best part err:0.0093, best swarm err:0.0013
epoch:021 ,particle:09, par err:0.0290, best part err:0.0037, best swarm err:0.0013
epoch:021 ,particle:10, par err:0.8878, best part err:0.0072, best swarm err:0.0013
epoch:021 ,particle:11, par err:0.0289, best part err:0.0021, best swarm err:0.0013
epoch:021 ,particle:12, par err:3.7532, best part err:0.0041, best swarm err:0.0013
epoch:021 ,particle:13, par err:0.2497, best part err:0.0072, best swarm err:0.0013
epoch:021 ,particle:14, par err:2.5624, best part err:0.0058, best swarm err:0.0013
epoch:021 ,particle:15, par err:0.0151, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:022 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0013
epoch:022 ,particle:02, par err:0.0747, best part err:0.0040, best swarm err:0.0013
epoch:022 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0013
epoch:022 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0013
epoch:022 ,particle:05, par err:0.0290, best part err:0.0025, best swarm err:0.0013
epoch:022 ,particle:06, par err:0.0290, best part err:0.0068, best swarm err:0.0013
epoch:022 ,particle:07, par err:0.0290, best part err:0.0133, best swarm err:0.0013
