Function:Complex
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 7, 1]
epoch:020 ,particle:02, par err:0.1395, best part err:0.1352, best swarm err:0.1352
epoch:020 ,particle:03, par err:0.1366, best part err:0.1354, best swarm err:0.1352
epoch:020 ,particle:04, par err:0.1355, best part err:0.1355, best swarm err:0.1352
epoch:020 ,particle:05, par err:0.1419, best part err:0.1376, best swarm err:0.1352
epoch:020 ,particle:06, par err:0.1360, best part err:0.1360, best swarm err:0.1352
epoch:020 ,particle:07, par err:0.1405, best part err:0.1354, best swarm err:0.1352
epoch:020 ,particle:08, par err:0.1362, best part err:0.1362, best swarm err:0.1352
epoch:020 ,particle:09, par err:0.1366, best part err:0.1361, best swarm err:0.1352
epoch:020 ,particle:10, par err:0.1359, best part err:0.1359, best swarm err:0.1352
epoch:020 ,particle:11, par err:0.1368, best part err:0.1356, best swarm err:0.1352
epoch:020 ,particle:12, par err:0.1401, best part err:0.1354, best swarm err:0.1352
epoch:020 ,particle:13, par err:0.1400, best part err:0.1358, best swarm err:0.1352
epoch:020 ,particle:14, par err:0.1353, best part err:0.1353, best swarm err:0.1352
epoch:020 ,particle:15, par err:0.1521, best part err:0.1361, best swarm err:0.1352

-------------------------------------------------------------------------------------
epoch:021 ,particle:01, par err:0.1407, best part err:0.1354, best swarm err:0.1351
epoch:021 ,particle:02, par err:0.1351, best part err:0.1351, best swarm err:0.1351
epoch:021 ,particle:03, par err:0.1352, best part err:0.1352, best swarm err:0.1351
epoch:021 ,particle:04, par err:0.1363, best part err:0.1355, best swarm err:0.1351
epoch:021 ,particle:05, par err:0.1471, best part err:0.1376, best swarm err:0.1351
epoch:021 ,particle:06, par err:0.1440, best part err:0.1360, best swarm err:0.1351
epoch:021 ,particle:07, par err:0.1352, best part err:0.1352, best swarm err:0.1351
epoch:021 ,particle:08, par err:0.1497, best part err:0.1362, best swarm err:0.1351
epoch:021 ,particle:09, par err:0.1391, best part err:0.1361, best swarm err:0.1351
epoch:021 ,particle:10, par err:0.1464, best part err:0.1359, best swarm err:0.1351
epoch:021 ,particle:11, par err:0.1575, best part err:0.1356, best swarm err:0.1351
epoch:021 ,particle:12, par err:0.1353, best part err:0.1353, best swarm err:0.1351
epoch:021 ,particle:13, par err:0.1408, best part err:0.1358, best swarm err:0.1351
epoch:021 ,particle:14, par err:0.1356, best part err:0.1353, best swarm err:0.1351
epoch:021 ,particle:15, par err:0.1361, best part err:0.1361, best swarm err:0.1351

-------------------------------------------------------------------------------------
epoch:022 ,particle:01, par err:0.1512, best part err:0.1354, best swarm err:0.1351
epoch:022 ,particle:02, par err:0.1369, best part err:0.1351, best swarm err:0.1351
epoch:022 ,particle:03, par err:0.1352, best part err:0.1352, best swarm err:0.1351
epoch:022 ,particle:04, par err:0.1358, best part err:0.1355, best swarm err:0.1351
epoch:022 ,particle:05, par err:0.1422, best part err:0.1376, best swarm err:0.1351
epoch:022 ,particle:06, par err:0.1541, best part err:0.1360, best swarm err:0.1351
epoch:022 ,particle:07, par err:0.1544, best part err:0.1352, best swarm err:0.1351
epoch:022 ,particle:08, par err:0.1379, best part err:0.1362, best swarm err:0.1351
