Function:XOR
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 8, 5, 1]
epoch:010 ,particle:17, par err:1.2500, best part err:0.1915, best swarm err:0.0024
epoch:010 ,particle:18, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:19, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:20, par err:1.2500, best part err:0.2058, best swarm err:0.0024
epoch:010 ,particle:21, par err:1.2500, best part err:0.2033, best swarm err:0.0024
epoch:010 ,particle:22, par err:2.2500, best part err:0.2261, best swarm err:0.0024
epoch:010 ,particle:23, par err:2.2500, best part err:0.2413, best swarm err:0.0024
epoch:010 ,particle:24, par err:2.2500, best part err:0.2425, best swarm err:0.0024
epoch:010 ,particle:25, par err:2.2500, best part err:0.2469, best swarm err:0.0024
epoch:010 ,particle:26, par err:1.2155, best part err:0.0024, best swarm err:0.0024
epoch:010 ,particle:27, par err:2.2500, best part err:0.1304, best swarm err:0.0024
epoch:010 ,particle:28, par err:1.2867, best part err:0.2092, best swarm err:0.0024
epoch:010 ,particle:29, par err:0.2500, best part err:0.1000, best swarm err:0.0024
epoch:010 ,particle:30, par err:2.2500, best part err:0.2292, best swarm err:0.0024

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:02, par err:1.2500, best part err:0.1280, best swarm err:0.0024
epoch:011 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:04, par err:0.1257, best part err:0.1257, best swarm err:0.0024
epoch:011 ,particle:05, par err:2.2500, best part err:0.2379, best swarm err:0.0024
epoch:011 ,particle:06, par err:0.2500, best part err:0.1673, best swarm err:0.0024
epoch:011 ,particle:07, par err:1.2500, best part err:0.1502, best swarm err:0.0024
epoch:011 ,particle:08, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:09, par err:1.2500, best part err:0.2473, best swarm err:0.0024
epoch:011 ,particle:10, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:11, par err:0.2500, best part err:0.2416, best swarm err:0.0024
epoch:011 ,particle:12, par err:0.2500, best part err:0.2302, best swarm err:0.0024
epoch:011 ,particle:13, par err:0.2500, best part err:0.2305, best swarm err:0.0024
epoch:011 ,particle:14, par err:0.2500, best part err:0.1694, best swarm err:0.0024
epoch:011 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:16, par err:1.2500, best part err:0.2196, best swarm err:0.0024
epoch:011 ,particle:17, par err:0.2500, best part err:0.1915, best swarm err:0.0024
epoch:011 ,particle:18, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:19, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:011 ,particle:20, par err:0.2500, best part err:0.2058, best swarm err:0.0024
epoch:011 ,particle:21, par err:2.2500, best part err:0.2033, best swarm err:0.0024
epoch:011 ,particle:22, par err:0.2500, best part err:0.2261, best swarm err:0.0024
epoch:011 ,particle:23, par err:0.2500, best part err:0.2413, best swarm err:0.0024
epoch:011 ,particle:24, par err:2.2500, best part err:0.2425, best swarm err:0.0024
epoch:011 ,particle:25, par err:2.2500, best part err:0.2469, best swarm err:0.0024
epoch:011 ,particle:26, par err:0.2500, best part err:0.0024, best swarm err:0.0024
